REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2021/06/01 00:30:00,4858.49,0.95,TRADE
VIC1,2021/06/01 01:00:00,4718.54,1.88,TRADE
VIC1,2021/06/01 01:30:00,4509.99,-13.57,TRADE
VIC1,2021/06/01 02:00:00,4394,-15.48,TRADE
VIC1,2021/06/01 02:30:00,4257.46,-15.56,TRADE
VIC1,2021/06/01 03:00:00,4165.28,-18.62,TRADE
VIC1,2021/06/01 03:30:00,4104.91,-20.14,TRADE
VIC1,2021/06/01 04:00:00,4070.5,-22.84,TRADE
VIC1,2021/06/01 04:30:00,4081.95,-22.69,TRADE
VIC1,2021/06/01 05:00:00,4176.41,-17.38,TRADE
VIC1,2021/06/01 05:30:00,4341.48,6.60,TRADE
VIC1,2021/06/01 06:00:00,4660.32,13.71,TRADE
VIC1,2021/06/01 06:30:00,5091.58,20.26,TRADE
VIC1,2021/06/01 07:00:00,5449.35,29.97,TRADE
VIC1,2021/06/01 07:30:00,5785.8,30.84,TRADE
VIC1,2021/06/01 08:00:00,6146.66,83.81,TRADE
VIC1,2021/06/01 08:30:00,6407.63,89,TRADE
VIC1,2021/06/01 09:00:00,6648.32,81.09,TRADE
VIC1,2021/06/01 09:30:00,6655.64,76.11,TRADE
VIC1,2021/06/01 10:00:00,6535.16,98.84,TRADE
VIC1,2021/06/01 10:30:00,6390.1,73.23,TRADE
VIC1,2021/06/01 11:00:00,6125.78,55.60,TRADE
VIC1,2021/06/01 11:30:00,6052.83,57.63,TRADE
VIC1,2021/06/01 12:00:00,5973.36,67.90,TRADE
VIC1,2021/06/01 12:30:00,5716.73,60.86,TRADE
VIC1,2021/06/01 13:00:00,5621.08,61.99,TRADE
VIC1,2021/06/01 13:30:00,5561.62,68.84,TRADE
VIC1,2021/06/01 14:00:00,5658.6,73.82,TRADE
VIC1,2021/06/01 14:30:00,5625.9,104.87,TRADE
VIC1,2021/06/01 15:00:00,5716.5,183.63,TRADE
VIC1,2021/06/01 15:30:00,5770.26,90.79,TRADE
VIC1,2021/06/01 16:00:00,5853.23,184.75,TRADE
VIC1,2021/06/01 16:30:00,6082.63,253.34,TRADE
VIC1,2021/06/01 17:00:00,6369.08,106.04,TRADE
VIC1,2021/06/01 17:30:00,6653.39,59.11,TRADE
VIC1,2021/06/01 18:00:00,6945.56,20.92,TRADE
VIC1,2021/06/01 18:30:00,6907.05,12.75,TRADE
VIC1,2021/06/01 19:00:00,6693.13,-146.21,TRADE
VIC1,2021/06/01 19:30:00,6535.22,171.60,TRADE
VIC1,2021/06/01 20:00:00,6356.99,109.22,TRADE
VIC1,2021/06/01 20:30:00,6124.92,61.08,TRADE
VIC1,2021/06/01 21:00:00,5972.37,44.09,TRADE
VIC1,2021/06/01 21:30:00,5749.01,18.38,TRADE
VIC1,2021/06/01 22:00:00,5506.82,16.51,TRADE
VIC1,2021/06/01 22:30:00,5284.09,27.25,TRADE
VIC1,2021/06/01 23:00:00,5089.26,19.91,TRADE
VIC1,2021/06/01 23:30:00,5199.94,20.40,TRADE
VIC1,2021/06/02 00:00:00,5184.93,22.75,TRADE
VIC1,2021/06/02 00:30:00,4979.64,14.60,TRADE
VIC1,2021/06/02 01:00:00,4793.3,17.84,TRADE
VIC1,2021/06/02 01:30:00,4675.46,19.98,TRADE
VIC1,2021/06/02 02:00:00,4503.62,18.20,TRADE
VIC1,2021/06/02 02:30:00,4344.56,17.39,TRADE
VIC1,2021/06/02 03:00:00,4235.65,18.79,TRADE
VIC1,2021/06/02 03:30:00,4205.46,17.99,TRADE
VIC1,2021/06/02 04:00:00,4162.28,20.14,TRADE
VIC1,2021/06/02 04:30:00,4155.45,20.35,TRADE
VIC1,2021/06/02 05:00:00,4224.96,20.78,TRADE
VIC1,2021/06/02 05:30:00,4474.88,21.54,TRADE
VIC1,2021/06/02 06:00:00,4620.55,19.48,TRADE
VIC1,2021/06/02 06:30:00,4975.79,16.94,TRADE
VIC1,2021/06/02 07:00:00,5375.54,50.68,TRADE
VIC1,2021/06/02 07:30:00,5707.64,229.53,TRADE
VIC1,2021/06/02 08:00:00,5931.42,355.77,TRADE
VIC1,2021/06/02 08:30:00,6153.04,148.20,TRADE
VIC1,2021/06/02 09:00:00,6115.32,97.70,TRADE
VIC1,2021/06/02 09:30:00,5892.12,66.89,TRADE
VIC1,2021/06/02 10:00:00,5517.34,74.31,TRADE
VIC1,2021/06/02 10:30:00,5217.73,66.12,TRADE
VIC1,2021/06/02 11:00:00,4965.93,55.26,TRADE
VIC1,2021/06/02 11:30:00,4801.11,39.77,TRADE
VIC1,2021/06/02 12:00:00,4711.59,39.40,TRADE
VIC1,2021/06/02 12:30:00,4664.78,40.81,TRADE
VIC1,2021/06/02 13:00:00,4613.49,41.71,TRADE
VIC1,2021/06/02 13:30:00,4698.2,57.17,TRADE
VIC1,2021/06/02 14:00:00,4708.44,43.98,TRADE
VIC1,2021/06/02 14:30:00,4772.75,52.18,TRADE
VIC1,2021/06/02 15:00:00,4857.03,69.69,TRADE
VIC1,2021/06/02 15:30:00,5016.11,111.04,TRADE
VIC1,2021/06/02 16:00:00,5206.02,148.82,TRADE
VIC1,2021/06/02 16:30:00,5474.1,146.33,TRADE
VIC1,2021/06/02 17:00:00,5730.86,50.90,TRADE
VIC1,2021/06/02 17:30:00,6115.66,-299.76,TRADE
VIC1,2021/06/02 18:00:00,6564.7,-40.50,TRADE
VIC1,2021/06/02 18:30:00,6545.02,77.78,TRADE
VIC1,2021/06/02 19:00:00,6371.47,169.15,TRADE
VIC1,2021/06/02 19:30:00,6225.42,247.55,TRADE
VIC1,2021/06/02 20:00:00,6089.53,228.65,TRADE
VIC1,2021/06/02 20:30:00,5927.96,173.69,TRADE
VIC1,2021/06/02 21:00:00,5833.82,111.61,TRADE
VIC1,2021/06/02 21:30:00,5680.67,160.10,TRADE
VIC1,2021/06/02 22:00:00,5455.72,117.51,TRADE
VIC1,2021/06/02 22:30:00,5268.51,69.26,TRADE
VIC1,2021/06/02 23:00:00,5115.21,91.30,TRADE
VIC1,2021/06/02 23:30:00,5199.01,39.59,TRADE
VIC1,2021/06/03 00:00:00,5152.04,59.90,TRADE
VIC1,2021/06/03 00:30:00,5012.43,78.07,TRADE
VIC1,2021/06/03 01:00:00,4836.15,31.16,TRADE
VIC1,2021/06/03 01:30:00,4663.47,21.32,TRADE
VIC1,2021/06/03 02:00:00,4562.92,39.34,TRADE
VIC1,2021/06/03 02:30:00,4430.19,28.81,TRADE
VIC1,2021/06/03 03:00:00,4333.44,26.48,TRADE
VIC1,2021/06/03 03:30:00,4244.76,20.95,TRADE
VIC1,2021/06/03 04:00:00,4239.43,20.95,TRADE
VIC1,2021/06/03 04:30:00,4243.81,27.01,TRADE
VIC1,2021/06/03 05:00:00,4285.21,26.75,TRADE
VIC1,2021/06/03 05:30:00,4434.18,28.01,TRADE
VIC1,2021/06/03 06:00:00,4594.57,41.34,TRADE
VIC1,2021/06/03 06:30:00,4989.15,89.02,TRADE
VIC1,2021/06/03 07:00:00,5306.4,84.07,TRADE
VIC1,2021/06/03 07:30:00,5585.87,150.01,TRADE
VIC1,2021/06/03 08:00:00,5881.4,277.15,TRADE
VIC1,2021/06/03 08:30:00,6013.37,283.55,TRADE
VIC1,2021/06/03 09:00:00,5953.88,205.23,TRADE
VIC1,2021/06/03 09:30:00,5736.16,131.38,TRADE
VIC1,2021/06/03 10:00:00,5431.22,118.65,TRADE
VIC1,2021/06/03 10:30:00,5247.38,135.05,TRADE
VIC1,2021/06/03 11:00:00,4988.57,82.23,TRADE
VIC1,2021/06/03 11:30:00,4810.6,69.36,TRADE
VIC1,2021/06/03 12:00:00,4794.97,43.53,TRADE
VIC1,2021/06/03 12:30:00,4790.07,38.69,TRADE
VIC1,2021/06/03 13:00:00,4738.04,32.10,TRADE
VIC1,2021/06/03 13:30:00,4711.12,53.84,TRADE
VIC1,2021/06/03 14:00:00,4803.94,82.90,TRADE
VIC1,2021/06/03 14:30:00,4869.7,85.46,TRADE
VIC1,2021/06/03 15:00:00,4971.75,168.86,TRADE
VIC1,2021/06/03 15:30:00,5059.8,66.27,TRADE
VIC1,2021/06/03 16:00:00,5237.54,134.89,TRADE
VIC1,2021/06/03 16:30:00,5475.09,70.11,TRADE
VIC1,2021/06/03 17:00:00,5783.24,262.37,TRADE
VIC1,2021/06/03 17:30:00,6077.73,179.24,TRADE
VIC1,2021/06/03 18:00:00,6421.12,226.64,TRADE
VIC1,2021/06/03 18:30:00,6420.29,268.07,TRADE
VIC1,2021/06/03 19:00:00,6286.92,72.96,TRADE
VIC1,2021/06/03 19:30:00,6130.27,139.09,TRADE
VIC1,2021/06/03 20:00:00,5988.71,148.76,TRADE
VIC1,2021/06/03 20:30:00,5839.97,87.04,TRADE
VIC1,2021/06/03 21:00:00,5665.07,69.47,TRADE
VIC1,2021/06/03 21:30:00,5448.7,63.49,TRADE
VIC1,2021/06/03 22:00:00,5221.12,52.65,TRADE
VIC1,2021/06/03 22:30:00,5039.81,51.63,TRADE
VIC1,2021/06/03 23:00:00,4848.07,30.25,TRADE
VIC1,2021/06/03 23:30:00,4987.04,28.98,TRADE
VIC1,2021/06/04 00:00:00,4893.6,24.20,TRADE
VIC1,2021/06/04 00:30:00,4641.36,9,TRADE
VIC1,2021/06/04 01:00:00,4517.42,11.91,TRADE
VIC1,2021/06/04 01:30:00,4413.94,7.70,TRADE
VIC1,2021/06/04 02:00:00,4107.39,4.71,TRADE
VIC1,2021/06/04 02:30:00,3962.22,9.42,TRADE
VIC1,2021/06/04 03:00:00,3839.95,5.45,TRADE
VIC1,2021/06/04 03:30:00,3740.34,5.11,TRADE
VIC1,2021/06/04 04:00:00,3710.45,7.88,TRADE
VIC1,2021/06/04 04:30:00,3769.13,15.76,TRADE
VIC1,2021/06/04 05:00:00,3828.12,12.79,TRADE
VIC1,2021/06/04 05:30:00,4083.7,20.73,TRADE
VIC1,2021/06/04 06:00:00,4290.5,22.03,TRADE
VIC1,2021/06/04 06:30:00,4665.28,37.67,TRADE
VIC1,2021/06/04 07:00:00,5024.16,57.15,TRADE
VIC1,2021/06/04 07:30:00,5348.94,61.84,TRADE
VIC1,2021/06/04 08:00:00,5574.11,116.62,TRADE
VIC1,2021/06/04 08:30:00,5801.42,97.31,TRADE
VIC1,2021/06/04 09:00:00,5816.53,66.80,TRADE
VIC1,2021/06/04 09:30:00,5731.75,52.85,TRADE
VIC1,2021/06/04 10:00:00,5573.31,42.61,TRADE
VIC1,2021/06/04 10:30:00,5596,43.43,TRADE
VIC1,2021/06/04 11:00:00,5534.25,36.97,TRADE
VIC1,2021/06/04 11:30:00,5463.5,27.15,TRADE
VIC1,2021/06/04 12:00:00,5309.92,29.16,TRADE
VIC1,2021/06/04 12:30:00,5123.34,25.28,TRADE
VIC1,2021/06/04 13:00:00,5025.08,29.29,TRADE
VIC1,2021/06/04 13:30:00,5199.68,33.65,TRADE
VIC1,2021/06/04 14:00:00,5363.16,38.77,TRADE
VIC1,2021/06/04 14:30:00,5375.46,46.48,TRADE
VIC1,2021/06/04 15:00:00,5533.86,40.20,TRADE
VIC1,2021/06/04 15:30:00,5631.31,41.35,TRADE
VIC1,2021/06/04 16:00:00,5803.4,38.84,TRADE
VIC1,2021/06/04 16:30:00,5986.55,114.63,TRADE
VIC1,2021/06/04 17:00:00,6313.96,141.16,TRADE
VIC1,2021/06/04 17:30:00,6632.23,215.57,TRADE
VIC1,2021/06/04 18:00:00,6934.53,250.65,TRADE
VIC1,2021/06/04 18:30:00,6880.51,95.75,TRADE
VIC1,2021/06/04 19:00:00,6780.81,117.85,TRADE
VIC1,2021/06/04 19:30:00,6605.62,186.42,TRADE
VIC1,2021/06/04 20:00:00,6439.45,156.78,TRADE
VIC1,2021/06/04 20:30:00,6302.42,204.85,TRADE
VIC1,2021/06/04 21:00:00,6122.79,185.71,TRADE
VIC1,2021/06/04 21:30:00,5977.43,227.78,TRADE
VIC1,2021/06/04 22:00:00,5809.36,125.20,TRADE
VIC1,2021/06/04 22:30:00,5626.47,256.57,TRADE
VIC1,2021/06/04 23:00:00,5429.16,106.79,TRADE
VIC1,2021/06/04 23:30:00,5536.88,103.15,TRADE
VIC1,2021/06/05 00:00:00,5420.79,118.34,TRADE
VIC1,2021/06/05 00:30:00,5179.1,84.45,TRADE
VIC1,2021/06/05 01:00:00,5023.61,80.12,TRADE
VIC1,2021/06/05 01:30:00,4811.77,81.45,TRADE
VIC1,2021/06/05 02:00:00,4587.41,69.03,TRADE
VIC1,2021/06/05 02:30:00,4393.23,48.24,TRADE
VIC1,2021/06/05 03:00:00,4291.97,28.89,TRADE
VIC1,2021/06/05 03:30:00,4193.57,19.72,TRADE
VIC1,2021/06/05 04:00:00,4150.53,34.27,TRADE
VIC1,2021/06/05 04:30:00,4164.55,24.56,TRADE
VIC1,2021/06/05 05:00:00,4122.87,21.57,TRADE
VIC1,2021/06/05 05:30:00,4179.2,-15.29,TRADE
VIC1,2021/06/05 06:00:00,4272.13,17.54,TRADE
VIC1,2021/06/05 06:30:00,4464.06,1.15,TRADE
VIC1,2021/06/05 07:00:00,4663.23,15.47,TRADE
VIC1,2021/06/05 07:30:00,4718.56,4.95,TRADE
VIC1,2021/06/05 08:00:00,4988.03,12.91,TRADE
VIC1,2021/06/05 08:30:00,5170.38,7.87,TRADE
VIC1,2021/06/05 09:00:00,5263.67,14.37,TRADE
VIC1,2021/06/05 09:30:00,5381.56,33.85,TRADE
VIC1,2021/06/05 10:00:00,5299.38,30.78,TRADE
VIC1,2021/06/05 10:30:00,5228.99,21.23,TRADE
VIC1,2021/06/05 11:00:00,5073.77,2.55,TRADE
VIC1,2021/06/05 11:30:00,4883.86,-14.35,TRADE
VIC1,2021/06/05 12:00:00,4739.98,-4.04,TRADE
VIC1,2021/06/05 12:30:00,4634.72,-9.20,TRADE
VIC1,2021/06/05 13:00:00,4619.03,-25.68,TRADE
VIC1,2021/06/05 13:30:00,4704.33,-16.56,TRADE
VIC1,2021/06/05 14:00:00,4786.29,-17.07,TRADE
VIC1,2021/06/05 14:30:00,4947.19,0.64,TRADE
VIC1,2021/06/05 15:00:00,5049.49,21.96,TRADE
VIC1,2021/06/05 15:30:00,5261.22,27.17,TRADE
VIC1,2021/06/05 16:00:00,5496.94,32.20,TRADE
VIC1,2021/06/05 16:30:00,5695.32,40.15,TRADE
VIC1,2021/06/05 17:00:00,5972.21,101.62,TRADE
VIC1,2021/06/05 17:30:00,6265.99,174.26,TRADE
VIC1,2021/06/05 18:00:00,6484.85,86.25,TRADE
VIC1,2021/06/05 18:30:00,6450.25,113.81,TRADE
VIC1,2021/06/05 19:00:00,6273.02,122.95,TRADE
VIC1,2021/06/05 19:30:00,6090.93,96.48,TRADE
VIC1,2021/06/05 20:00:00,5958.13,110.88,TRADE
VIC1,2021/06/05 20:30:00,5820.62,82.29,TRADE
VIC1,2021/06/05 21:00:00,5681.17,101.28,TRADE
VIC1,2021/06/05 21:30:00,5567.54,93.81,TRADE
VIC1,2021/06/05 22:00:00,5381.32,69.40,TRADE
VIC1,2021/06/05 22:30:00,5241.35,81.06,TRADE
VIC1,2021/06/05 23:00:00,5048.08,64.51,TRADE
VIC1,2021/06/05 23:30:00,5170.53,76.81,TRADE
VIC1,2021/06/06 00:00:00,5066.97,72.95,TRADE
VIC1,2021/06/06 00:30:00,4905.9,67.61,TRADE
VIC1,2021/06/06 01:00:00,4724.48,59.11,TRADE
VIC1,2021/06/06 01:30:00,4569.27,47.37,TRADE
VIC1,2021/06/06 02:00:00,4379.28,44.40,TRADE
VIC1,2021/06/06 02:30:00,4202.44,40.08,TRADE
VIC1,2021/06/06 03:00:00,4069.39,37.97,TRADE
VIC1,2021/06/06 03:30:00,4005.83,37.40,TRADE
VIC1,2021/06/06 04:00:00,3892.31,31.76,TRADE
VIC1,2021/06/06 04:30:00,3866.78,34.15,TRADE
VIC1,2021/06/06 05:00:00,3831.84,25.69,TRADE
VIC1,2021/06/06 05:30:00,3848.02,25.02,TRADE
VIC1,2021/06/06 06:00:00,3946.86,30.75,TRADE
VIC1,2021/06/06 06:30:00,4044.62,41.35,TRADE
VIC1,2021/06/06 07:00:00,4163.8,50.04,TRADE
VIC1,2021/06/06 07:30:00,4259.84,63.38,TRADE
VIC1,2021/06/06 08:00:00,4386.67,55.34,TRADE
VIC1,2021/06/06 08:30:00,4494.09,48.07,TRADE
VIC1,2021/06/06 09:00:00,4654.31,40.54,TRADE
VIC1,2021/06/06 09:30:00,4810.45,31.69,TRADE
VIC1,2021/06/06 10:00:00,4849.3,20.67,TRADE
VIC1,2021/06/06 10:30:00,4852.13,22.52,TRADE
VIC1,2021/06/06 11:00:00,4837.33,26.59,TRADE
VIC1,2021/06/06 11:30:00,4764.2,18.14,TRADE
VIC1,2021/06/06 12:00:00,4664.18,1.45,TRADE
VIC1,2021/06/06 12:30:00,4642.66,-22.20,TRADE
VIC1,2021/06/06 13:00:00,4673.09,-13.22,TRADE
VIC1,2021/06/06 13:30:00,4589.32,-21.40,TRADE
VIC1,2021/06/06 14:00:00,4525.42,-20.98,TRADE
VIC1,2021/06/06 14:30:00,4441.9,-22.65,TRADE
VIC1,2021/06/06 15:00:00,4457.34,4.56,TRADE
VIC1,2021/06/06 15:30:00,4558.5,22.80,TRADE
VIC1,2021/06/06 16:00:00,4757.15,30.70,TRADE
VIC1,2021/06/06 16:30:00,5021.35,105.39,TRADE
VIC1,2021/06/06 17:00:00,5369.38,210.07,TRADE
VIC1,2021/06/06 17:30:00,5876.7,267.98,TRADE
VIC1,2021/06/06 18:00:00,6192.29,268.48,TRADE
VIC1,2021/06/06 18:30:00,6189.77,229.25,TRADE
VIC1,2021/06/06 19:00:00,6062.47,120.90,TRADE
VIC1,2021/06/06 19:30:00,5800.32,85.67,TRADE
VIC1,2021/06/06 20:00:00,5669.53,57.06,TRADE
VIC1,2021/06/06 20:30:00,5519.18,101.14,TRADE
VIC1,2021/06/06 21:00:00,5394.56,68.59,TRADE
VIC1,2021/06/06 21:30:00,5203.87,57.21,TRADE
VIC1,2021/06/06 22:00:00,5010.37,28.22,TRADE
VIC1,2021/06/06 22:30:00,4780.72,8.40,TRADE
VIC1,2021/06/06 23:00:00,4579.63,4.38,TRADE
VIC1,2021/06/06 23:30:00,4715.11,8.34,TRADE
VIC1,2021/06/07 00:00:00,4642.96,3.03,TRADE
VIC1,2021/06/07 00:30:00,4487.9,3.38,TRADE
VIC1,2021/06/07 01:00:00,4370.36,-12.51,TRADE
VIC1,2021/06/07 01:30:00,4183.41,-7.24,TRADE
VIC1,2021/06/07 02:00:00,3939.71,-31.56,TRADE
VIC1,2021/06/07 02:30:00,3817.26,-31.63,TRADE
VIC1,2021/06/07 03:00:00,3750.48,-31.59,TRADE
VIC1,2021/06/07 03:30:00,3675.92,-31.64,TRADE
VIC1,2021/06/07 04:00:00,3631.8,-31.64,TRADE
VIC1,2021/06/07 04:30:00,3671.36,-32.51,TRADE
VIC1,2021/06/07 05:00:00,3712.16,-31.62,TRADE
VIC1,2021/06/07 05:30:00,3912.68,-19.66,TRADE
VIC1,2021/06/07 06:00:00,4060.22,-23.86,TRADE
VIC1,2021/06/07 06:30:00,4561.27,-1.79,TRADE
VIC1,2021/06/07 07:00:00,5058.03,15.07,TRADE
VIC1,2021/06/07 07:30:00,5427.28,28.47,TRADE
VIC1,2021/06/07 08:00:00,5785.5,28.34,TRADE
VIC1,2021/06/07 08:30:00,5983.46,53.32,TRADE
VIC1,2021/06/07 09:00:00,6079.43,8.88,TRADE
VIC1,2021/06/07 09:30:00,5924.97,-2.16,TRADE
VIC1,2021/06/07 10:00:00,5704.23,-11.43,TRADE
VIC1,2021/06/07 10:30:00,5500.49,-30.82,TRADE
VIC1,2021/06/07 11:00:00,5342.42,-27.11,TRADE
VIC1,2021/06/07 11:30:00,5167.29,-23.92,TRADE
VIC1,2021/06/07 12:00:00,5084.62,-27.94,TRADE
VIC1,2021/06/07 12:30:00,5076.39,-29.92,TRADE
VIC1,2021/06/07 13:00:00,5016.01,-30.49,TRADE
VIC1,2021/06/07 13:30:00,5142.31,-29.04,TRADE
VIC1,2021/06/07 14:00:00,5158.92,-29.25,TRADE
VIC1,2021/06/07 14:30:00,5067.14,-31.90,TRADE
VIC1,2021/06/07 15:00:00,5109.2,-16.13,TRADE
VIC1,2021/06/07 15:30:00,5268.19,-13.20,TRADE
VIC1,2021/06/07 16:00:00,5404.91,18.76,TRADE
VIC1,2021/06/07 16:30:00,5620.93,33.33,TRADE
VIC1,2021/06/07 17:00:00,5912.72,32.66,TRADE
VIC1,2021/06/07 17:30:00,6259.81,34.59,TRADE
VIC1,2021/06/07 18:00:00,6614.71,127.29,TRADE
VIC1,2021/06/07 18:30:00,6503.82,94.64,TRADE
VIC1,2021/06/07 19:00:00,6409.99,68.34,TRADE
VIC1,2021/06/07 19:30:00,6194.84,47.50,TRADE
VIC1,2021/06/07 20:00:00,6068.04,66.48,TRADE
VIC1,2021/06/07 20:30:00,5870.02,60.61,TRADE
VIC1,2021/06/07 21:00:00,5722.45,59.68,TRADE
VIC1,2021/06/07 21:30:00,5484.57,57.92,TRADE
VIC1,2021/06/07 22:00:00,5306.5,39.49,TRADE
VIC1,2021/06/07 22:30:00,5070.49,45.88,TRADE
VIC1,2021/06/07 23:00:00,4862.12,14.35,TRADE
VIC1,2021/06/07 23:30:00,4948.66,19.99,TRADE
VIC1,2021/06/08 00:00:00,4883.71,21.84,TRADE
VIC1,2021/06/08 00:30:00,4735.34,15.50,TRADE
VIC1,2021/06/08 01:00:00,4558.86,5.87,TRADE
VIC1,2021/06/08 01:30:00,4405.42,1.39,TRADE
VIC1,2021/06/08 02:00:00,4225.53,-9.69,TRADE
VIC1,2021/06/08 02:30:00,4113.92,-7.17,TRADE
VIC1,2021/06/08 03:00:00,3996.93,-15.22,TRADE
VIC1,2021/06/08 03:30:00,3988.08,-2.76,TRADE
VIC1,2021/06/08 04:00:00,3953.59,-6.59,TRADE
VIC1,2021/06/08 04:30:00,3987.95,7.22,TRADE
VIC1,2021/06/08 05:00:00,4032.03,11.34,TRADE
VIC1,2021/06/08 05:30:00,4216.3,16.80,TRADE
VIC1,2021/06/08 06:00:00,4448.98,16.47,TRADE
VIC1,2021/06/08 06:30:00,4971.03,35.49,TRADE
VIC1,2021/06/08 07:00:00,5331.77,70.50,TRADE
VIC1,2021/06/08 07:30:00,5625.76,70.58,TRADE
VIC1,2021/06/08 08:00:00,6068.53,128.93,TRADE
VIC1,2021/06/08 08:30:00,6472.9,135.36,TRADE
VIC1,2021/06/08 09:00:00,6718.91,92.36,TRADE
VIC1,2021/06/08 09:30:00,6792.03,218.10,TRADE
VIC1,2021/06/08 10:00:00,6709.45,181.35,TRADE
VIC1,2021/06/08 10:30:00,6693.81,70.09,TRADE
VIC1,2021/06/08 11:00:00,6596.79,60.50,TRADE
VIC1,2021/06/08 11:30:00,6529.21,78.48,TRADE
